0x3e8bf5d211c8595ba2a2fb88596490c431ae45c4,10879437652670066455512,0
0x3e943ffc9794eb62cf7a100988119f5bb841519b,126548960159927328364,2305626993532905
0x3eab7870d4dbe71e36347c3f43dd93b0fe9f5a96,1455938435717596374191,1455938435717596374191
0x3eb90c5ec62c32d5d5d7c240d2871a48910ced51,1268317244040110613518,367741458262
0x3edee8294a905e61eedc13f500c49e97d074ade9,13499995628293787086564,1615327271355988
0x3f06440e317c3600873ab24868b51697eb2d2ed5,68071980281349677311,4423395073341008628
0x3f0b17562048fab9f7ef183142e436c017e208d8,5412085622336910898730,0
0x3f119cef08480751c47a6f59af1ad2f90b319d44,113425078060891383265,0
0x3f1c1402e40e3bcd0ddf9e88708cc7b9f20bce5d,6061626153118477573520,1
0x3f294e22455ecfce652e2cfe1610ab7bfb4e87c9,1477384371880015122873,0
0x3f46ce03ed3a9f0a86e002b3dacc080f7e94a4c9,15622783435911360015,1
0x3f52dfcef058c6ceb6cd6d18c0be39b4b7c761a8,125690227390726704689,1
0x3f5cdfe1d33a7671182ebc3df8452b58c302ce78,117459341433201348854,0
0x3f67b94312cab5238e18696f84c33fe466f49fb2,879134716457941620740,0
0x3f709bb467a70bc26f7541078d21e6dabf13a964,1224715433028351209924,1224715433028351209924
0x3f769c3666342f642b0fb3de045ea57b2709cc6b,11681035723605486776,0
0x3f7fca6df32bd75f709cbca9344be5f1efa8d7bb,28654123296055771639599,1233889357765
0x3face0004bc1003b9d0672e7b23134cb80115fb6,1,1
0x3fd9834d2658efb0968fdf0e088fe1ee005900ff,31487831180996703447251,86475202071808668720565
0x3fddb929a188d33f886a484d14ba71893382e830,151067866226581752406972,0
0x3fe197f00fcc749e81276a55867c600a89f0c88e,1717729414659353581759,8216577253
0x3fe90404ad6d12f52b000ae74bff4ff57c47eac2,475187278583303300086,0
0x3ff95bd32cd090cf2f0d3e3ae0f0f262ef006b16,5855957389365448318694,4295640908059490
0x4014a315c709b14afffd80e6c9b3486923b838b7,369321164310938912760,1
0x402354a812e5abc77b07137b9eb433c8ce863702,119563313979533915597,1
0x4060e9446506edc076ee942a5d68686f7eab30aa,744653614526606360325,1
0x4061db5d35ec56da1d19ad8322e3ddef8b908a18,70738738484341860919529,0
0x406cd9b0b56f3d9c9c70ca542f0968ddfbf93c4b,3147227208614349336302,1
0x4081268183e64cd9cb8dc4452194e0c85e254c63,1700313450960495912,0
0x4086e3e1e99a563989a9390facff553a4f29b6ee,177667952813520216227594,0
0x40955d2440622b852b8e491a8906c8678ca68a01,5473204769799470257497,0
0x409a4c19b89f18207d58f0e6bcbbebaf77daae67,468998451985234830246,241157911389100293
0x40bf6afea1cffdf9c228c2624c9b3ae2c08972a1,120098552263540253945678,0
0x40c16ec3c7107717639d9c5096b50498fee1c5e2,536937957920898697715,0
0x40d4ff186a8449535a1b3eaf2fbda507ef77a7f5,123703459032470057068,0
0x40dbe09c07183059490034ebb340137c0810f81a,120542497557316459145355,0
0x40ec5b33f54e0e8a33a975908c5ba1c14e5bbbdf,164668720678958323605,111480198158804973132
0x40edeb26f202e0e8aa381169a2a024bb5d80ac1f,599796835283965928,599796835283965928
0x410aea943f9f0345f02d895510ffd4c4f7e17f77,13839056383449249984529,1
0x410e08b3e64aac18ae18f2c5066d26e848ac8b9c,259152592813748165137,0
0x41214b8d85db13cfa804682f817e0e17d22ab57a,8363083028065993180139,136930615651
0x41456bf18082ec7b6d9c17ade43c0101330740e8,13565516029190058880426,1143545799262
0x414909b99a7c4cad80a858bec2b8d3b7190c1919,18234306689058824675784,0
0x4155d1256619bf2f7cf7d1301a6dc804a4d091f2,4139782186847084249008,4139782186847084249008
0x415e66d77e3f5a64c572a6d1a55c553f0b2368c3,285080846477167872340,0
0x4169354ae1e99293e3d1004b1f1db17d4fec40fe,6617004774251252562744,29
0x416fa965e562700a9cbba41794c6b51f92cd1c33,11809488008570425323119,36
0x41782e1ca81b485e222e2dfdec0f08e0b5078b19,409955999819786556892,409832399536649651589
0x418c05da8f5bc3bbaf64d2f4350a889c274c027c,36368059833854993064400,916262085828
0x41b72ebc7d6c9f54f8405964897184b0ec9b9814,3263983050771041700589,0
0x41c4e7b2006d9bd57d521bb58684038fc164d56b,18193724599743385488964,850689633494
0x41d211b9a8d65515ab72f9313b1cac3511d24e56,28042704753265823840715,0
0x41d83221d0db9afe594b3e223a15fe44b583feb7,11276298533569994010865,1
0x41e457717052a9f80fb2a5a06caccda18469fb17,210929162750607111767,350
0x41fe46221072d47b84bdece43b8d9af71725f5be,35116782369342318403,0
0x42009020cd263575047ccc39fb2fdcc4937c2bfa,1101942525707969641522,1
0x4204fdd868ffe0e62f57e6a626f8c9530f7d5ad1,1913867346899854825,7547604576416302162
0x42246d1c329db6a3016a863e37880dd68a3f92f9,6006133861760572316573,0
0x4225f578fc06af71a7d943a8f1ba45d587f2f336,2424334905990435468488,3425721794587094429
0x422a976807a80fd5e673bcfb647d060e26b00617,1638668748291112210248,1
0x423f7e311867ffa7faa03a1d8f8801642f11a57d,570803058582281078423082,0
0x424a21897d55b5a15a8692b47d1e60c05cabfd46,3831805791070708750337,1
0x424d5011484dd4abf2e52a5406bf225b1f50023b,553676718158180433829,0
0x425a7e338dbbfc430874b8238f9b4648a1830b18,599796835283965928,599796835283965928
0x42721727e57416613d4db08c534d8b517aa299aa,23035249978604939124816,859014603256
0x427a1c6dcaad92f886020a61e0b85be8e1c5ead5,128147965737269707042,0
0x4297301d6394e0a5212dea58a8964c84011aa4c8,3826420758716849916636,0
0x429cf888dae41d589d57f6dc685707bec755fe63,369579226366691,250203956287864
0x42a3e3eb566db8ac46f2a3b8d196f39bf53dc158,3315622235317497299751,1027169024591
0x42a85f44937346380d935c6e2a3d2feb78fa2016,1453484014918095140061,1453484014918095140061
0x42aaab940800f140863affbf57674828eabe4e28,155131915710801193546,155131915710801193546
0x42aabd3a2f2b64a44b99e0ab025657ba73b871a2,2585008987450861524189,0
0x42d3142450cf60eeff38c1e553e8de3e5fc67c2e,27881650456297727304,27881650456297727304
0x42da14983d9efb4909e3905a9de0599ea8764418,751150970604288728194,1
0x42e5048f64c79d130e9778b4956b3c99595525ab,12483967634966940925457,0
0x42e8a69af3e4f4dd374e1b504ecdff0f49963b45,128616848243298745974,1
0x42fc62b9e79209b74ef9ee746498242a572e174d,1747962269724156904364,0
0x43110c5b71b01a4a7696c5246a1656543d44a0eb,11282790239680097399,3620665719026308017
0x43117e0b50c9ac540113a193533cdb4cd111ec38,133389478323391896390,1
0x431783ab586573fad32d4cbd92b1f8587c09900e,14355717068276307126033,1
0x431f0ccba424f8457b5f68ad5ac039992d4bb9aa,9261766443545660820544,1
0x43204c6cae59aa394e6b211db1b46323203a9449,121031627098472141433,121031627098472141433
0x432101937f74cae0f1a4b7f2baf5af3b2ac10e8f,29243671411651257289386,12254724708738847
0x43232604615a225aded5713e41161d82f6164672,27881650456297727304,27881650456297727304
0x433deac928679a9b2e67d5731ca13629b11f2f65,22378239994304988423,3268958254
0x434d20f4286711530e945957f77384649c5301a7,11836183033133605450331,490259973112
0x435177298ea0d6d49ae78dcf959374dba84e38ca,26132815111728513687426,1
0x4398e1e444bac9939cda8d2b55b3e3d14a5329a7,140355673389139293984,0
0x43999678d2a2317028424029dd7da339db2d5c55,3440652152022484794702250,2397230781709933
0x439f9d50c2cfab041f8d4b9c8fc553088f88eadc,7238884973444470848301,1
0x43a2a720cd0911690c248075f4a29a5e7716f758,646308763040514436,3262794001800675946
0x43bf5a6df560e391ec9e1fb09543e1dc5e105acc,640674065190294127408,0
0x43c48a1d144d7572200378790311b390841d3fbc,3662760941157758735314,1
0x43c961e13f623dd73967504331922946b28cdfb9,12610495069334709904147,0
0x43cb54c706faf6780dd89cc9186f8dabfad1834c,27881650456297727304,0
0x43e3bba2305e0a8881d1a341a185444aa88087e1,24557359456142341180,0
0x43f8613ec4b2c8ba62c5525aa04f4dc9ea851838,120338292815017413049958,3913866920413463
0x443010f27f924b127ff2d320001a8fb0bca38f4a,2561859331626082219295,1
0x4432e64624f4c64633466655de3d5132ad407343,9187775069381451199901,11047541680453977
0x4444b632a6a75f75f49d5ce65c42691459441813,1173971975365570644660,8
0x4452f128ab1acc3eb45916fb18ec32d8ae438411,32118506752016139682807,1
0x4457b005fc56d63a39c60a4895714ca90db2b53d,618487571384126681140306,0
0x448c869aa8dc5f9fc9ef6521da449c693e402716,27881650456297727304,27881650456297727304
0x44951887866a26c3b20ed4a184f175a23a5c0b8e,4494363153041661173546,195757457196
0x449e0b5564e0d141b3bc3829e74ffa0ea8c08ad5,13560119467702320431754,0
0x44b5f2be03c8aead6a33a183ea603e4442ccff24,8792058059565339575392,0
0x44bcd89d8534970351969cabdb82d9cdae07f9c0,274428489057813435415621,0
0x44be71ac0b543c41828994ced60d9b30974eb08d,2173040218738630871669,1
0x44d52ba4e096527df54ce037fefb215fcc0ec7c7,230725374686017300695,0
0x44e3fea5555cd9178820fe4e1c27824e45b9be82,1223381604845594119028,0
0x44e7331f04689eb96c0787467a0ee0eafcac875b,776288560844919897822,1
0x44ec6911395356d41a0fffd5ffbbf443f58fe120,411114682188350297337,1
0x44fbbed7f759f5d6c9728d11d7ccffaf7232f8d0,2718206425961431037369,1
0x4510d22f73acd0a00e87e1985be2144d27846e9b,1813306858318606528425,1
0x4535724648af875acecffb1ef91e5d230c0ddbd3,69631611685116925767,1
0x4540cf740af9b51eeb2e28c9587906b8b1df3d25,10183881522550090543711,0
0x45438740d1f68699339df79efad9eb58c5729656,27881650456297727304,0
0x45586110cb0660df3a97bfdf34028cbd28241063,11947888586483869059,23895777007407479775
0x455ec4b937766cd53cd223e72431c97602af4fbc,119010410207700112361,539555988194441558
0x457f5da100d89588fb37158ebc2dadc03deccb65,13676431834084742981155,0
0x4585b93dfb368d0c8e978a5f3e8069b9c2177b71,599796835283965928,599796835283965928
0x45942999a1713204ad69e359dd942f125f94874b,40415947520005407139648,1
0x45a691eb91b23cbcf833d98db70c00231d2eec3e,21464753560258643,2279698649353476050
0x45d91f56b20fa72e49decddccfe241fd11e6677e,601896820444204570425,601896820444204570425
0x45de3534c918d2234eb1a87c9993df0a184c9632,112853295541287728024,112853295541287728024
0x45e5bdb64af009a5792b650bf5bd110665500da3,637072442841507256581199,0
0x45e99a3089284d3706a3339652c4c63e0cc8f0a1,61539155300134904226,1
0x45f2e8a5181da4d1eca8fcb4302a7ae2a13ed978,138645816794279703570,10463186093566696301
0x460832ef885a18846c2ccb5de9313f944d7173ca,16689975804095017645,16689975804095017645
0x4613eeaa10746596db2043046d47b52f00604cf4,27881650456297727304,1
0x461b990a53d1dbbbaa785caa386359bca261fea1,23963115749155164381473,1
0x4626c2d1312aaadb658ab0d547b6cedc2e8857d5,3212053936159470424656,0
0x462cec6ebc9c2ec57e2c66b746a7944af3c0ef85,1900304014565882759705,1
0x4632ca48b4bfcdb2b43de02a50af61fc243750e7,231126066172267336361,231126066172267336361
0x4637bf9de72461814ec421c065caec77217ea75e,6010586178405946960287,14485227719555656147590
0x463864a32e4bb35eb1252ef0fe215f177c05a514,7934085161265253257555,7934085161265253257555
0x4643094de2e743cbdf604547e0805a08541dd593,241523256146340212335564,764986232641
0x46598afd5f964350a2bf58053a5de39bff019d88,1476340,1476340
0x466dd091ddbaa6dd8a364f42137af6caca77b10e,3902576296356346170887,1
0x467927774b59f7cb023863b07960669f958ec19a,22334092705946668316037,1
0x4685bb0077179b45095a3c2a175acd9b3cd59d1c,27881650456297727304,27881650456297727304
0x468ece9b9415c825895f2236ab10e031cac7ea77,12380540111995493569,0
0x469adaf766fb35f1a3c2569fe8c57a50f4b39131,58653450642711632369444,0
0x46b671543f1b8391d2d051d348c8f536a33e5149,27881650456297727304,27881650456297727304
0x46b7d0fa56be09e58dd3e13c0295e8bfe2c2ca23,255784825745350169126,255784825745350169126
0x46b973323fb7694f5baa0643fd7fe9f82e04eb17,16227655793903010705147,1
0x46c1076444cf690fe715e9afad70a5dfb0bc27ec,1,1
0x46db0650645f7c9a29783c89171a62240ccc35cf,5513583605219736346319946,1
0x46dd8ede2023943fffc17b04f08043942b38686f,91712115555465608024365,0
0x46e0695f42c482cb1c181f8db6209e8e11382986,121465869449151530682,121465869449151530682
0x46e895b9adace11378fa03bc5d78aca04e838eca,1117836615376885081280,0
0x46f8cf273c56081831941022ec17e12945432aa3,2696711641854457163215,0
0x46fb1c8aee476ae6478dbdde7f147c09b2a5f3cb,18383042202396679966960,0
0x47050a55febb816a36dcbf6421730b6512c28f0c,292723992101160309717,1
0x470f640f8f4d1b9b15f9dfd9d024f2181bb5ca8a,1164512692582475574,1164512692582475574
0x471cc18fa864155911736554c7ffba9267c64456,11655845880119541199466,0
0x472133f87ae7db800f18c500e4e076bc63d6a2dd,9016903785071185439237,1
0x4722e7a5e1ecd471d00b58eccc40601e1df814fd,25753125389965380208471,0
0x47288973df0de8195a6cd9043b2a60e292c91ebc,1334681395857426201245,27
0x4732ef96f60f38653d4754a44cd9cca365fac8e8,269894160474146086028253,1
0x473c3552e15ca2d7ebbb6ba0af9bcc478c8a2b72,12165998877376623479712,2744593360020510168940
0x47402b1a41434147a6c1fbde8d08dfeb67e751e6,145386463337968310494,1
0x4740fa6b32c5b41ebbf631fe1af41e6fff6e2388,2265054635038796894538148,31425717756
0x476efceab64a5cb7da05ee7f8f69630e5f566109,27881650456297727304,27881650456297727304
0x4771986144c887325683d5b6c79c9c180704f1d9,1197923979815693602707,176296648749
0x4787e2bc7259a5a2e79a6f7245d5f25100681f6b,339309474109928208711,1
0x4796cf31646decf36129397bf186f445d4f5d8ea,114046110898739205332022,1642140309321020
0x4797c31ee4743bfb8caa81d8605411fb1e402174,30401727637235515389742,1
0x47af35ec40f094359b785d91afe42596b65c1b46,24758188202019253513630,9109983171471265426440
0x47c9da247224c6e281241c66edbc5a42e31c8d7c,696612332972821933963362,6711312585009056
0x47cc721e3d3a2f34f61ace7db29fe983c83d3c17,599796835283965928,599796835283965928
0x47d847048b492ef1dd53657445ba4fd5b01ef16c,589392580470008163773,0
0x47e011cf70bc7d42f487422a3692dd431ffa1e9e,14834718831128698495113,0
0x47e11e3a8c60bf08eb85616ee532b4fe4da7c81d,6412869615978609104461,0
0x47ed57f375d3dddae2ded7a6de522c35bc9419af,364216548421232721275135,0
0x47f3013748712dbe04133cb5f5ebfebd8992cd71,426259550348261814795,707993139509
0x481d109e49986b91400193313c7faadad7c46739,1226630564604150094003,11
0x48211a25dabc4ed69970fb0612862f55947f5b37,70760743021662057630,278929391378910611860
0x483424f8b15abac898dbd00ca9ba514f2c3bcc1e,1292948458490009053198,0
0x4834cdb55aca71c56e83f05fbb642f7f752bdecb,10893180302638505935,86228500470808877198
0x48394e3a0db68a12cc490ded04b0c7ab6ac9f0ce,669104149686056594395,1
0x486cb63ee2f630f97bde4bf885dfb7554d663563,15144284905479773841,333364950117
0x4875c8fc7276a10a7bced19f5eaef5b53ed98fff,27881650456297727304,27881650456297727304
0x488357c6e15b2f675012e64149f82ae534cf05cf,129238513812228517731038,926487586832
0x489478ea4117093d21701a0135bda3859c556072,659246987139811511752,1
0x48a054e906af556caf45d4ce074dda8dac235654,7404113439834211283180,95007720401486261
0x48a9f30c4b619aed265e145666abe572a1b27305,27881650456297727304,27881650456297727304
0x48b31022d1b28d696a1a3cb7733dd99409c95ea6,986984037251483842359,5503406264
0x48c04ed5691981c42154c6167398f95e8f38a7ff,190262817672904604452,661735037172100844
0x48c70e9af2da985002e870afd0a1e7e5bafbfca0,4612162739030382885486,1
0x48d17f76ba5ce589abfd1b2ae4042159038e8a3d,17843314411270940821508,395759504633
0x48e2dc4e39b95ba8b825f56755749635045981f3,540367214680494945875,0
0x492d0419d5000afa833316091453a0c0988a0dca,47007923639443033626915,0
0x493374100e511b1b091fa5bace1929dc154fee80,2512001944440583002634,424767234778
0x493f461aead031cee2027f1b95370a692611acb9,578491119395573153,391636640871578069
0x495875c49f7bf572b2a5ea6f82e86ee43e462f8d,435362577772832504780,97744718504956005
0x497c03d76e624c856e263f6677144e2415fe08de,710420371430326777917385,51658584847995
0x497e037482502796e65dccc535e5dd6d23b89766,1355336677898306150142,1355336677898306150142
0x499da85ac4d9f417cf77eb22cd7ad099d953d6c0,27881650456297727304,27881650456297727304
0x49a3ae8a3681040a78af8ae0ed6eded70f23fde4,161333935573007745856,161333935573007745856
0x49b0312a310d6494790934cc370194fde3f4c8da,1807547841182347854,1807547841182347854
0x49b97b1f1be36296a374376fbbad5bbfef33ff46,117009110411982206478,0
0x49bc3cec1fb7978746f742a4e485d0d601831cea,50724172635933282445,1
0x49bf5ac5c4949ee0f9ee5a3d015fab75545ab811,18045216017789055883140,1
0x49c21f3bb0111e56aa49178b266eb4f8ebf8461a,251104483894704907742,0
0x49d65ff0f419be0746a9ecf58d85c0e9dc170958,117746073885687558312091,0
0x49e7bdde0e6f366fcc15577ee273af1dd0a578ba,6153349956260185670626,0
0x49f86d93946d76a0495c4364e828cc17789adc3b,100944307984560283208,215424759124813174414
0x4a05cbff5dd6851b988ce7c1c808ca8d50afb0cd,660029250570375045150,0
0x4a14347083b80e5216ca31350a2d21702ac3650d,10854402023468346497758283287,7348395514839312749
0x4a183b7ed67b9e14b3f45abfb2cf44ed22c29e54,884495352060512040,598800529400406144
0x4a5040b6d75afd80e51f4d7175de4ff384a4ecb7,1247007894691974288118,0
0x4a647cfe38c2d5b45458f123cb918c15f2a6da2b,36955862081899347699892,4443255829231507
0x4a9078eb31ca950d9f7c55d7d94baa10c13b3b4f,103356149683217691828,0
0x4aabf9c125d139b0b8db8f805a2d71aea184a51b,136017391392174146542247,1
0x4ac89efaed7cce972d8c92c2142b406630493406,62950858785557637538168,0
0x4ad4116318165abb5dec22a9757554a3f0f39dd1,514345271294707016142,0
0x4add808dc237e0fcc2287059cfcf10dc3b0e1bbb,29161312677545326968,0
0x4af3297c8a2e3628717e4aab8ac552fc9038b595,27881650456297727304,27881650456297727304
0x4b0d1166df6e41c47bc174829c9aa41304131ecc,1230876939397077064743,4700152694480806
0x4b147266015d603bdade16e92f403cde2ced39e1,265232304152373218681,1
0x4b15b37083d5f56e6831e8fe2302e5a75079e019,631560989807434695056,631560989807434695056
0x4b2696ffd61447f5d32be7439f434aed8e634527,8793835249616940453862,1
0x4b58b08436db033e7587813d5472504ab16691c2,607034998792750537836,1
0x4b6d84a589aaa606371224ad38db9aedd361368c,259379279878764227794,0
0x4b6ee9f6dd597553e591f87a6ffd49c5dad97b82,2602399402221919908502,2602399402221919908502
0x4b7b2580aea3d9c4bc54b0b0dbb7a0c1beefbeef,66413098132941715140,195582658844536204472
0x4b816d293dce4147b059e1faa66b15bf7138267a,1311072904534274471992,0
0x4b87a2fea26aec8fd205fbd1d5255d57623eab2c,27881650456297727304,27881650456297727304
0x4ba05cb5b7e235b3e3d28eea57632ade181e3e96,27881650456297727304,27881650456297727304
0x4ba59647903156e7c8620b1236143b7a4bf0d17e,10766376898423440949,10766376898423440949
0x4bad9d40211e55a12f54ced4ed70c8ec2fcdad45,599796835283965928,599796835283965928
0x4bc0bf604f426415d7a4828dbfea745314bd7bf2,216123680416368337264,0
0x4bc959cded379c9f5e78f108370e81a16c2cfb14,425689949698360568778780,5312556556253811
0x4bcafc1fae0eefc2755a1741c67967ba95fa1f00,317821824816685246510,1
0x4bcef3a88631e27790ea6df8bb58af5fd49edf28,14955768976336770476,3671439590162261339
0x4bee83e8dcd1ade81d6af4b478e12681d743d868,27881650456297727304,27881650456297727304
0x4bff26b0918ee3028fa8ca82247d575d52162f15,27881650456297727304,27881650456297727304
0x4c090539c7fa6cf12e1e1400431365c9f23761a8,518897493655353019030,0
0x4c12c57c37ff008450a2597e810b51b2bba0383a,60245109527159875806,58866570531758807652
0x4c15f24656e265bfff0dffe884f264311431689d,234034208594377866902,0
0x4c2c3050607ef741ea90e10071d99d65b55c283f,6275358879163683823717,409973339496856202
0x4c3f549894dbb5ba735c3dc5cc9132b0af5264e5,75041249825737495602,0
0x4c4053dc4563b58204388ad81be8d196ec83d47b,127536830698003128372,0
0x4c694fbf00634e5e4ec67bb89e129aa3968730bb,12050259701948499982284,0
0x4c6ab8d6aa2369863bf4e2e4817f24af0bde9215,12208732431200275610262,1
0x4c743cd7def49dd26dfd3b7f41a8b245359a0135,118380847157372592512,64499077168376783272
0x4c784ec04204d7f9e0e559a73423b1e03d894d12,322626704604483608026,1
0x4c797ae46ce72bcfcb9bef205097e3c85dffab11,27881650456297727304,27881650456297727304
0x4c824d4ee04a7c907a0728fef7b4a4643b3aa0f7,20472402300822257153377,1
0x4c9162070d0c44c3e53ff2e4e2918a03cf0fa619,1125561344726468763916,170634884206528056
0x4c9df2b9c534c1a907108422ade49a6d0295fd73,122626321842469865888,1
0x4c9df57276dc17dee5635ded208c07b0be32afd0,20740297222608946052407,12017324628539158450
0x4ca205fb057a23ceaa0deb662d6ff43f3742c50e,102172859260407228805,3611129121255157790
0x4ca3d5fa7d788289d6a0edf304a8ed458a1a30fa,231897751778371333392,1
0x4cbbac6470c984d7c646bab237f883347f16fb4a,708399171726319942109,821478000058
0x4cc6cb9e547b20db3b36f01a272511123bcf39f2,1103834303919939123529,0
0x4cd45e3fef61079ee67cbb9e9e230641a4ae2f87,109364539550897537987,109364539550897537987
0x4cd933a786ec6f1ce67d3f352b5f43e6f3487396,2526920004532939514881,733606264821
0x4d094325e1e09c94c813a1e2b14f1c6d35fba7b9,2597287431384928858407,0
0x4d257c598d5ef32db107f5c46fe641e58f26bbfd,11950392153258666716333,391077
0x4d33d748a53a032009bb2bf300109051690dac08,27567895812811714616496,1
0x4d5401b9e9dcd7c9097e1df036c3afafc35d604f,144294373960427403,97686830479910627
0x4d5be057de46aaac13f0a09a97b04bdac1b23eab,722291447201311440773,1
0x4d8c7d14041297b052d4b805e6da57bf4d048ebf,284893641001647231696,0
0x4d8f2b4711a7d7cb8b4af99bbad62ab84ac43b05,604134813187583623040,1
0x4d935d9f2da4e3f924a41ce64085d01bc00424aa,8400463633035037819,6546533941436307886
0x4da62177c058e8746dcbec4a94d2bcbb91a94456,22322354404645754701964,0
0x4daaef355d0319459498ac05a9203d563539d9cb,5702638566292684778755,0
0x4dad893ff72ef5543d524756a4b755249022fc87,1297375505870714111452,664961021706
0x4db7d0b09a3e1ec8d5d1228961076c5f9ccf82df,80379974638650040749,0
